variable_name,value_value,value_label,avail_from_dt,table_name
n514619,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,9,September,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,10,October,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514619,12,December,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514621,0,Still at address,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514623,1,"Detached house, etc",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514623,2,Semi house/bungalow,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514623,3,Terraced house,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514623,4,Flat maisonette,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514623,5,"Converted flat, etc",2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514623,6,Rooms,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514623,7,Other,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514624,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514624,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514624,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514624,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514624,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514624,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514625,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514625,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514625,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514625,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514625,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514626,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514626,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514627,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514627,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514627,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514627,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514627,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514627,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514628,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514629,1,Outright owners,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514629,2,Buying,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514629,3,Renting-LA/New Town,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514629,4,Renting-private,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514629,5,Renting-Housing Ass,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514629,6,Living rent free,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514629,7,Parental home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514629,8,Other arrangement,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514630,1,Larger/better home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514630,2,Work/partner's work,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514630,3,Relatnshp began/ended,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514630,4,To buy/rent own home,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514630,5,No choice,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514630,6,Other,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,1,January,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,2,February,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,3,March,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,4,April,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,5,May,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,6,June,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,7,July,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514631,8,August,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514671,7,Other,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514672,1,No-one else,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514672,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514672,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514672,4,Other relatives,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514672,5,Friends,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514672,6,Others,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514673,2,Spouse or partner,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514673,3,Parents/in-laws,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,21,SEG 2.1  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,90,SEG 9    (9.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,100,SEG 10   (10.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,110,SEG 11   (11.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550161,160,SEG 16   (16.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550164,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550164,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550164,20,II             (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550164,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550164,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550164,40,IV             (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550164,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,1,SEG 1,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,2,SEG 2,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,3,SEG 3,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,4,SEG 4,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,5,SEG 5,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,6,SEG 6,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,7,SEG 7,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,8,SEG 8,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,9,SEG 9,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,10,SEG 10,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,11,SEG 11,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,12,SEG 12,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,13,SEG 13,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,15,SEG 15,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550169,16,SEG 16,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,21,II NON-MANUAL  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,22,II MANUAL      (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,23,II AGRICULT    (2.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,33,III AGRICULT   (3.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,41,IV NON-MANUAL  (4.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,42,IV MANUAL      (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,43,IV AGRICULT    (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550171,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,1,SEG 1,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,2,SEG 2,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,3,SEG 3,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,4,SEG 4,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,5,SEG 5,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,6,SEG 6,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,7,SEG 7,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,8,SEG 8,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,9,SEG 9,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,10,SEG 10,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,11,SEG 11,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,12,SEG 12,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,13,SEG 13,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,15,SEG 15,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550176,16,SEG 16,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,21,II NON-MANUAL  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,22,II MANUAL      (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,23,II AGRICULT    (2.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,33,III AGRICULT   (3.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,41,IV NON-MANUAL  (4.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,42,IV MANUAL      (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,43,IV AGRICULT    (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550178,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,10,I    (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,20,II   (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,31,IIIa (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,32,IIIb (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,41,IVa  (4.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,42,IVb  (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,43,IVc  (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,50,V    (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,60,VI   (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,71,VIIa (7.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550180,72,VIIb (7.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550182,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550182,10,I    (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550182,20,II   (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550182,31,IIIa (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550182,32,IIIb (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550182,41,IVa  (4.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550182,42,IVb  (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550182,43,IVc  (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550953,100,SEG 10   (10.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550953,110,SEG 11   (11.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550953,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550953,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550953,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550953,160,SEG 16   (16.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550956,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550956,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550956,20,II             (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550956,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550956,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550956,40,IV             (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550956,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,12,SEG 1.2  (1.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,22,SEG 2.2  (2.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,30,SEG 3    (3.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,40,SEG 4    (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,51,SEG 5.1  (5.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,52,SEG 5.2  (5.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,60,SEG 6    (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,70,SEG 7    (7.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,80,SEG 8    (8.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,90,SEG 9    (9.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,100,SEG 10   (10.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,110,SEG 11   (11.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,120,SEG 12   (12.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,130,SEG 13   (13.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,150,SEG 15   (15.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550961,160,SEG 16   (16.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550964,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550964,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550964,20,II             (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550964,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550964,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550964,40,IV             (4.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550964,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,1,SEG 1,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,2,SEG 2,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,3,SEG 3,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,4,SEG 4,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,5,SEG 5,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,6,SEG 6,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,7,SEG 7,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,8,SEG 8,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,9,SEG 9,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,10,SEG 10,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,11,SEG 11,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,12,SEG 12,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,13,SEG 13,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,15,SEG 15,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550969,16,SEG 16,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,21,II NON-MANUAL  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,23,II AGRICULT    (2.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,41,IV NON-MANUAL  (4.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,42,IV MANUAL      (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,43,IV AGRICULT    (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550971,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,1,SEG 1,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,2,SEG 2,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,3,SEG 3,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,4,SEG 4,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,5,SEG 5,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,6,SEG 6,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,7,SEG 7,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,8,SEG 8,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,9,SEG 9,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,10,SEG 10,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,11,SEG 11,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,12,SEG 12,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,13,SEG 13,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,15,SEG 15,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550976,16,SEG 16,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,10,I              (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,21,II NON-MANUAL  (2.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,23,II AGRICULT    (2.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,31,III NON-MANUAL (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,32,III MANUAL     (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,41,IV NON-MANUAL  (4.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,42,IV MANUAL      (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,43,IV AGRICULT    (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550978,50,V              (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,10,I    (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,20,II   (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,31,IIIa (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,32,IIIb (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,42,IVb  (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,43,IVc  (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,50,V    (5.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,60,VI   (6.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,71,VIIa (7.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550980,72,VIIb (7.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,0,Not applicable,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,10,I    (1.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,20,II   (2.0),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,31,IIIa (3.1),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,32,IIIb (3.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,42,IVb  (4.2),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n550982,43,IVc  (4.3),2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
n514341,11,November,2022-01-08 11:58:18.753,ncds5_partner_v0001_20211101
