,Source,Block Name,Variable Name,Variable Description,Value,Value Description
634806,BCS70,COVID_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,1.0, Better than usual
634807,BCS70,COVID_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,2.0,Same as usual
634808,BCS70,COVID_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,3.0,Less than usual
634809,BCS70,COVID_w1,cw1_ghq121,Post-C19: GHQ12- Whether been able to concentrate,4.0,Much less than usual
634810,BCS70,COVID_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,2.0,No more than usual
634811,BCS70,COVID_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,3.0,Rather more than usual
634812,BCS70,COVID_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,4.0,Much more than usual
634813,BCS70,COVID_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,-8.0,No information
634814,BCS70,COVID_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,-1.0,Not applicable
634815,BCS70,COVID_w1,cw1_ghq122,Post-C19: GHQ12- Whether lost much sleep over worry,1.0,Not at all
634816,BCS70,COVID_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,-8.0,No information
634817,BCS70,COVID_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,-1.0,Not applicable
634818,BCS70,COVID_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,1.0, More so than usual
634819,BCS70,COVID_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,2.0,Same as usual
634820,BCS70,COVID_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,3.0,Less useful than usual
634821,BCS70,COVID_w1,cw1_ghq123,Post-C19: GHQ12- Whether felt that playing a useful part in things,4.0,Much less useful
634822,BCS70,COVID_w1,cw1_ghq124,Post-C19: GHQ12- Whether felt capable of making decisions about things,-8.0,No information
634823,BCS70,COVID_w1,cw1_ghq124,Post-C19: GHQ12- Whether felt capable of making decisions about things,-1.0,Not applicable
634824,BCS70,COVID_w1,cw1_ghq124,Post-C19: GHQ12- Whether felt capable of making decisions about things,1.0, More so than usual
634825,BCS70,COVID_w1,cw1_ghq124,Post-C19: GHQ12- Whether felt capable of making decisions about things,2.0,Same as usual
634826,BCS70,COVID_w1,cw1_ghq124,Post-C19: GHQ12- Whether felt capable of making decisions about things,3.0,Less so than usual
634827,BCS70,COVID_w1,cw1_ghq124,Post-C19: GHQ12- Whether felt capable of making decisions about things,4.0,Much less capable
634828,BCS70,COVID_w1,cw1_ghq125,Post-C19: GHQ12- Whether felt constantly under strain,-8.0,No information
634829,BCS70,COVID_w1,cw1_ghq125,Post-C19: GHQ12- Whether felt constantly under strain,-1.0,Not applicable
634830,BCS70,COVID_w1,cw1_ghq125,Post-C19: GHQ12- Whether felt constantly under strain,1.0,Not at all
634831,BCS70,COVID_w1,cw1_ghq125,Post-C19: GHQ12- Whether felt constantly under strain,2.0,No more than usual
634832,BCS70,COVID_w1,cw1_ghq125,Post-C19: GHQ12- Whether felt constantly under strain,3.0,Rather more than usual
634833,BCS70,COVID_w1,cw1_ghq125,Post-C19: GHQ12- Whether felt constantly under strain,4.0,Much more than usual
634834,BCS70,COVID_w1,cw1_ghq126,Post-C19: GHQ12- Whether couldnâ€™t overcome difficulties,4.0,Much more than usual
634835,BCS70,COVID_w1,cw1_ghq126,Post-C19: GHQ12- Whether couldnâ€™t overcome difficulties,-8.0,No information
634836,BCS70,COVID_w1,cw1_ghq126,Post-C19: GHQ12- Whether couldnâ€™t overcome difficulties,-1.0,Not applicable
634837,BCS70,COVID_w1,cw1_ghq126,Post-C19: GHQ12- Whether couldnâ€™t overcome difficulties,1.0,Not at all
634838,BCS70,COVID_w1,cw1_ghq126,Post-C19: GHQ12- Whether couldnâ€™t overcome difficulties,2.0,No more than usual
634839,BCS70,COVID_w1,cw1_ghq126,Post-C19: GHQ12- Whether couldnâ€™t overcome difficulties,3.0,Rather more than usual
634840,BCS70,COVID_w1,cw1_ghq127,Post-C19: GHQ12- Whether been able to enjoy normal day to day activities,-8.0,No information
634841,BCS70,COVID_w1,cw1_ghq127,Post-C19: GHQ12- Whether been able to enjoy normal day to day activities,-1.0,Not applicable
634842,BCS70,COVID_w1,cw1_ghq127,Post-C19: GHQ12- Whether been able to enjoy normal day to day activities,1.0,More so than usual
634843,BCS70,COVID_w1,cw1_ghq127,Post-C19: GHQ12- Whether been able to enjoy normal day to day activities,2.0,Same as usual
634844,BCS70,COVID_w1,cw1_ghq127,Post-C19: GHQ12- Whether been able to enjoy normal day to day activities,3.0,Less so than usual
634845,BCS70,COVID_w1,cw1_ghq127,Post-C19: GHQ12- Whether been able to enjoy normal day to day activities,4.0,Much less than usual
634846,BCS70,COVID_w1,cw1_ghq128,Post-C19: GHQ12- Whether been able to face up to problems,-8.0,No information
634847,BCS70,COVID_w1,cw1_ghq128,Post-C19: GHQ12- Whether been able to face up to problems,-1.0,Not applicable
634848,BCS70,COVID_w1,cw1_ghq128,Post-C19: GHQ12- Whether been able to face up to problems,1.0,More so than usual
634849,BCS70,COVID_w1,cw1_ghq128,Post-C19: GHQ12- Whether been able to face up to problems,2.0,Same as usual
634850,BCS70,COVID_w1,cw1_ghq128,Post-C19: GHQ12- Whether been able to face up to problems,3.0,Less so than usual
634851,BCS70,COVID_w1,cw1_ghq128,Post-C19: GHQ12- Whether been able to face up to problems,4.0,Much less able
634852,BCS70,COVID_w1,cw1_ghq129,Post-C19: GHQ12- Whether been feeling unhappy or depressed,-8.0,No information
634853,BCS70,COVID_w1,cw1_ghq129,Post-C19: GHQ12- Whether been feeling unhappy or depressed,-1.0,Not applicable
634854,BCS70,COVID_w1,cw1_ghq129,Post-C19: GHQ12- Whether been feeling unhappy or depressed,1.0, Not at all
634855,BCS70,COVID_w1,cw1_ghq129,Post-C19: GHQ12- Whether been feeling unhappy or depressed,2.0,No more than usual
634856,BCS70,COVID_w1,cw1_ghq129,Post-C19: GHQ12- Whether been feeling unhappy or depressed,3.0,Rather more than usual
634857,BCS70,COVID_w1,cw1_ghq129,Post-C19: GHQ12- Whether been feeling unhappy or depressed,4.0,Much more than usual
634858,BCS70,COVID_w1,cw1_ghq1210,Post-C19: GHQ12- Whether been losing confidence in self,-8.0,No information
634859,BCS70,COVID_w1,cw1_ghq1210,Post-C19: GHQ12- Whether been losing confidence in self,-1.0,Not applicable
634860,BCS70,COVID_w1,cw1_ghq1210,Post-C19: GHQ12- Whether been losing confidence in self,1.0,Not at all
634861,BCS70,COVID_w1,cw1_ghq1210,Post-C19: GHQ12- Whether been losing confidence in self,2.0,No more than usual
634862,BCS70,COVID_w1,cw1_ghq1210,Post-C19: GHQ12- Whether been losing confidence in self,3.0,Rather more than usual
634863,BCS70,COVID_w1,cw1_ghq1210,Post-C19: GHQ12- Whether been losing confidence in self,4.0,Much more than usual
634864,BCS70,COVID_w1,cw1_ghq1211,Post-C19: GHQ12- Whether been thinking of self as a worthless person,-8.0,No information
634865,BCS70,COVID_w1,cw1_ghq1211,Post-C19: GHQ12- Whether been thinking of self as a worthless person,-1.0,Not applicable
634866,BCS70,COVID_w1,cw1_ghq1211,Post-C19: GHQ12- Whether been thinking of self as a worthless person,1.0,Not at all
634867,BCS70,COVID_w1,cw1_ghq1211,Post-C19: GHQ12- Whether been thinking of self as a worthless person,2.0,No more than usual
634868,BCS70,COVID_w1,cw1_ghq1211,Post-C19: GHQ12- Whether been thinking of self as a worthless person,3.0,Rather more than usual
634869,BCS70,COVID_w1,cw1_ghq1211,Post-C19: GHQ12- Whether been thinking of self as a worthless person,4.0,Much more than usual
634870,BCS70,COVID_w1,cw1_ghq1212,Post-C19: GHQ12- Whether been feeling reasonably happy,-8.0,No information
634871,BCS70,COVID_w1,cw1_ghq1212,Post-C19: GHQ12- Whether been feeling reasonably happy,-1.0,Not applicable
634872,BCS70,COVID_w1,cw1_ghq1212,Post-C19: GHQ12- Whether been feeling reasonably happy,1.0,More so than usual
634873,BCS70,COVID_w1,cw1_ghq1212,Post-C19: GHQ12- Whether been feeling reasonably happy,2.0,Same as usual
634874,BCS70,COVID_w1,cw1_ghq1212,Post-C19: GHQ12- Whether been feeling reasonably happy,3.0,Less so than usual
634875,BCS70,COVID_w1,cw1_ghq1212,Post-C19: GHQ12- Whether been feeling reasonably happy,4.0,Much less than usual
634876,BCS70,COVID_w1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous,-8.0,No information
634877,BCS70,COVID_w1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous,-1.0,Not applicable
634878,BCS70,COVID_w1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous,1.0,Not at all
634879,BCS70,COVID_w1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous,2.0,Several days
634880,BCS70,COVID_w1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous,3.0,More than half the days
634881,BCS70,COVID_w1,cw1_gad2phq2_1,Post-C19: GAD2- Past 2 weeks feeling nervous,4.0,Nearly every day
634882,BCS70,COVID_w1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,-8.0,No information
634883,BCS70,COVID_w1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,-1.0,Not applicable
634884,BCS70,COVID_w1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,1.0,Not at all
634885,BCS70,COVID_w1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,2.0,Several days
634886,BCS70,COVID_w1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,3.0,More than half the days
634887,BCS70,COVID_w1,cw1_gad2phq2_2,Post-C19: GAD2- Past 2 weeks not being able to stop or control worrying,4.0,Nearly every day
634888,BCS70,COVID_w1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,-8.0,No information
634889,BCS70,COVID_w1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,-1.0,Not applicable
634890,BCS70,COVID_w1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,1.0,Not at all
634891,BCS70,COVID_w1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,2.0,Several days
634892,BCS70,COVID_w1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,3.0,More than half the days
634893,BCS70,COVID_w1,cw1_gad2phq2_3,Post-C19: PHQ2- Past 2 weeks little interest or pleasure in doing things,4.0,Nearly every day
634894,BCS70,COVID_w1,cw1_gad2phq2_4,Post-C19: PHQ2- Past 2 weeks feeling down,-8.0,No information
634895,BCS70,COVID_w1,cw1_gad2phq2_4,Post-C19: PHQ2- Past 2 weeks feeling down,-1.0,Not applicable
634896,BCS70,COVID_w1,cw1_gad2phq2_4,Post-C19: PHQ2- Past 2 weeks feeling down,1.0,Not at all
634897,BCS70,COVID_w1,cw1_gad2phq2_4,Post-C19: PHQ2- Past 2 weeks feeling down,2.0,Several days
634898,BCS70,COVID_w1,cw1_gad2phq2_4,Post-C19: PHQ2- Past 2 weeks feeling down,3.0,More than half the days
634899,BCS70,COVID_w1,cw1_gad2phq2_4,Post-C19: PHQ2- Past 2 weeks feeling down,4.0,Nearly every day
634900,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),-8.0,No information
634901,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),-1.0,Not applicable
634902,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),1.0,Never
634903,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),2.0,1
634904,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),3.0,2
634905,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),4.0,3
634906,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),5.0,4
634907,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),6.0,5
634908,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),7.0,6
634909,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),8.0,7
634910,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),9.0,8
634911,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),10.0,9
634912,BCS70,COVID_w1,cw1_risk,Self-assessment willingness to take risks from 0 (Never) to 10 (Always),11.0,Always
634913,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),-8.0,No information
634914,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),-1.0,Not applicable
634915,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),1.0,Never
634916,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),2.0,1
634917,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),3.0,2
634918,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),4.0,3
634919,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),5.0,4
634920,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),6.0,5
634921,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),7.0,6
634922,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),8.0,7
634923,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),9.0,8
634924,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),10.0,9
634925,BCS70,COVID_w1,cw1_patient,Self-assessment how patient Respondent is from 0 (Never) to 10 (Always),11.0,Always
634926,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),-8.0,No information
634927,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),-1.0,Not applicable
634928,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),1.0,Not at all trusting
634929,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),2.0,1
634930,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),3.0,2
634931,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),4.0,3
634932,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),5.0,4
634933,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),6.0,5
634934,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),7.0,6
634935,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),8.0,7
634936,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),9.0,8
634937,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),10.0,9
634938,BCS70,COVID_w1,cw1_trust,Self-assessment how trusting of others from 0 (Not at all) to 10 (Extremely),11.0,Extremely trusting
634939,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),3.0,2
634940,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),4.0,3
634941,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),5.0,4
634942,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),6.0,5
634943,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),7.0,6
634944,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),8.0,7
634945,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),9.0,8
634946,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),10.0,9
634947,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),11.0,Extremely trusting
634948,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),-8.0,No information
634949,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),-1.0,Not applicable
634950,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),1.0,Not at all trusting
634951,BCS70,COVID_w1,cw1_trustpolp,Self-assessment how trusting of Govmnt from 0 (Not at all) to 10 (Extremely),2.0,1
634952,BCS70,COVID_w1,cw1_cvdchng_1,Post-C19: Change in amount of stress Respondent has been feeling,-8.0,No information
634953,BCS70,COVID_w1,cw1_cvdchng_1,Post-C19: Change in amount of stress Respondent has been feeling,-1.0,Not applicable
634954,BCS70,COVID_w1,cw1_cvdchng_1,Post-C19: Change in amount of stress Respondent has been feeling,1.0,More than before
634955,BCS70,COVID_w1,cw1_cvdchng_1,Post-C19: Change in amount of stress Respondent has been feeling,2.0,Same - no change
634956,BCS70,COVID_w1,cw1_cvdchng_1,Post-C19: Change in amount of stress Respondent has been feeling,3.0,Less than before
634957,BCS70,COVID_w1,cw1_cvdchng_2,Post-C19: Change in amount of trust Respondent has in the Government,-8.0,No information
634958,BCS70,COVID_w1,cw1_cvdchng_2,Post-C19: Change in amount of trust Respondent has in the Government,-1.0,Not applicable
634959,BCS70,COVID_w1,cw1_cvdchng_2,Post-C19: Change in amount of trust Respondent has in the Government,1.0,More than before
634960,BCS70,COVID_w1,cw1_cvdchng_2,Post-C19: Change in amount of trust Respondent has in the Government,2.0,Same - no change
634961,BCS70,COVID_w1,cw1_cvdchng_2,Post-C19: Change in amount of trust Respondent has in the Government,3.0,Less than before
634962,BCS70,COVID_w1,cw1_cvdchng_3,Post-C19: Change in amount of trust Respondent has in people in local area,-8.0,No information
634963,BCS70,COVID_w1,cw1_cvdchng_3,Post-C19: Change in amount of trust Respondent has in people in local area,-1.0,Not applicable
634964,BCS70,COVID_w1,cw1_cvdchng_3,Post-C19: Change in amount of trust Respondent has in people in local area,1.0,More than before
